codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
050359013	050359	780230	20 ML nivolumab-rmbw 12 MG/ML / relatlimab-rmbw 4 MG/ML Injection [Opdualag]	2596784	EXACT	auto-linked from EMA 005481		2026-06-12
