product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
09-0456-01	Calcivid 600 mg/400 IU film-coated tablets	09-0456	27-NOV-09	HU/H/0229/001	600 mg/400 IU	Film-coated tablet	600 mg/400 IU	Carton box, PVC/Al blister, N30	30
09-0456-02	Calcivid 600 mg/400 IU film-coated tablets	09-0456	27-NOV-09	HU/H/0229/001	600 mg/400 IU	Film-coated tablet	600 mg/400 IU	Carton box, PVC/Al blister, N60	60
09-0456-03	Calcivid 600 mg/400 IU film-coated tablets	09-0456	27-NOV-09	HU/H/0229/001	600 mg/400 IU	Film-coated tablet	600 mg/400 IU	Carton box, PVC/Al blister, N90	90
