cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
741512	29792	ALGIDOL 650 mg/ 10 mg/ 500 mg GRANULADO PARA SOLUCION ORAL	Paracetamol/Ácido ascórbico/Codeína 650 mg/500 mg/10 mg solución/suspensión oral sobre	650 mg/500 mg/10 mg	Sobre	12	sobre	ASCORBICO ACIDO 500 mg|CODEINA FOSFATO 10 mg|PARACETAMOL 650 mg	VÍA ORAL	GRANULADO PARA SOLUCIÓN ORAL	N02AJ06 - Codeina y paracetamol	LABORATORIOS ERN S.A.	0	0	0	0
770370	29792	ALGIDOL 650 mg/ 10 mg/ 500 mg GRANULADO PARA SOLUCION ORAL	Paracetamol/Ácido ascórbico/Codeína 650 mg/500 mg/10 mg solución/suspensión oral sobre	650 mg/500 mg/10 mg	Sobre	20	sobre	ASCORBICO ACIDO 500 mg|CODEINA FOSFATO 10 mg|PARACETAMOL 650 mg	VÍA ORAL	GRANULADO PARA SOLUCIÓN ORAL	N02AJ06 - Codeina y paracetamol	LABORATORIOS ERN S.A.	0	0	0	0
