codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
007518032	007518	DEKAMIN	8% SOLUZIONE PER INFUSIONE- FLACONCINO DA 250 ML	PROTEINA IDROLISATA	PROTEINA IDROLISATA	8	percent	Soluzione per infusione	B05BA01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
007518044	007518	DEKAMIN	8% SOLUZIONE PER INFUSIONE ENDOVENOSA- 1 FLACONE 500 ML	PROTEINA IDROLISATA	PROTEINA IDROLISATA	8	percent	Soluzione per infusione	B05BA01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
