product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
18-0053-01	Gattart 680 mg/80 mg chewable tablets	18-0053	26-FEB-18	NL/H/4696/001	680 mg/80 mg	Chewable tablet	680 mg/80 mg	Carton box, PVC/PVDC/Al blister, N16	16
18-0053-02	Gattart 680 mg/80 mg chewable tablets	18-0053	26-FEB-18	NL/H/4696/001	680 mg/80 mg	Chewable tablet	680 mg/80 mg	Carton box, PVC/PVDC/Al blister, N24	24
18-0053-03	Gattart 680 mg/80 mg chewable tablets	18-0053	26-FEB-18	NL/H/4696/001	680 mg/80 mg	Chewable tablet	680 mg/80 mg	Carton box, PVC/PVDC/Al blister, N48	48
18-0053-04	Gattart 680 mg/80 mg chewable tablets	18-0053	26-FEB-18	NL/H/4696/001	680 mg/80 mg	Chewable tablet	680 mg/80 mg	Carton box, PVC/PVDC/Al blister, N96	96
18-0053-05	Gattart 680 mg/80 mg chewable tablets	18-0053	26-FEB-18	NL/H/4696/001	680 mg/80 mg	Chewable tablet	680 mg/80 mg	Carton box, PVC/PVDC/Al blister, N64	64
