product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/18/1289/001	964021	bictegravir 50 MG / emtricitabine 200 MG / tenofovir alafenamide 25 MG Oral Tablet [Biktarvy]	1999673	EXACT			2026-02-17
EU/1/18/1289/002	964021	bictegravir 50 MG / emtricitabine 200 MG / tenofovir alafenamide 25 MG Oral Tablet [Biktarvy]	1999673	EXACT			2026-02-17
EU/1/18/1289/003	964021	bictegravir 50 MG / emtricitabine 200 MG / tenofovir alafenamide 25 MG Oral Tablet [Biktarvy]	1999673	EXACT			2026-02-17
EU/1/18/1289/004	964021	bictegravir 50 MG / emtricitabine 200 MG / tenofovir alafenamide 25 MG Oral Tablet [Biktarvy]	1999673	EXACT			2026-02-17
EU/1/18/1289/005	702171	bictegravir 30 MG / emtricitabine 120 MG / tenofovir alafenamide 15 MG Oral Tablet [Biktarvy]	2584356	EXACT			2026-02-17
EU/1/18/1289/006	702171	bictegravir 30 MG / emtricitabine 120 MG / tenofovir alafenamide 15 MG Oral Tablet [Biktarvy]	2584356	EXACT			2026-02-17
