ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/01/191/001							2025-12-04
EU/1/01/191/002	1702934	telithromycin 400 MG Oral Tablet [Ketek]	539741	EXACT			2025-12-04
EU/1/01/191/003	1702934	telithromycin 400 MG Oral Tablet [Ketek]	539741	EXACT			2025-12-04
EU/1/01/191/004	1702934	telithromycin 400 MG Oral Tablet [Ketek]	539741	EXACT			2025-12-04
EU/1/01/191/005	1702934	telithromycin 400 MG Oral Tablet [Ketek]	539741	EXACT			2025-12-04
