cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
659672	62103	VIRLIX PLUS COMPRIMIDOS DE LIBERACION PROLONGADA	Cetirizina/Pseudoefedrina 5 mg/120 mg comprimido liberación modificada	5 mg/120 mg	Blister	14	comprimido	CETIRIZINA DIHIDROCLORURO 5 mg|PSEUDOEFEDRINA HIDROCLORURO 120 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	R01BA52 - Pseudoefedrina, combinaciones con	LACER S.A.	0	0	0	0
659680	62102	STOPCOLD 5 mg/120 mg COMPRIMIDOS DE LIBERACION PROLONGADA	Cetirizina/Pseudoefedrina 5 mg/120 mg comprimido liberación modificada	5 mg/120 mg	Blister	20	comprimido	CETIRIZINA DIHIDROCLORURO 5 mg|PSEUDOEFEDRINA HIDROCLORURO 120 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	R06AE57 - Cetirizina en asociacion	UCB PHARMA S.A.	0	0	0	0
672855	73089	RESPIDINA ANTIALERGICA 5 MG / 120 MG COMPRIMIDOS DE LIBERACION PROLONGADA	Cetirizina/Pseudoefedrina 5 mg/120 mg comprimido liberación modificada	5 mg/120 mg	Blister	14	comprimido	CETIRIZINA DIHIDROCLORURO 5 mg|PSEUDOEFEDRINA HIDROCLORURO 120 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	R01BA52 - Pseudoefedrina, combinaciones con	LABORATORIOS CINFA S.A.	0	0	0	0
700138	65542	REACTINE CETIRIZINA/PSEUDOEFEDRINA 5mg/120mg COMPRIMIDOS DE LIBERACION PROLONGADA	Cetirizina/Pseudoefedrina 5 mg/120 mg comprimido liberación modificada	5 mg/120 mg	Blister	14	comprimido	CETIRIZINA DIHIDROCLORURO 5 mg|PSEUDOEFEDRINA HIDROCLORURO 120 mg	VÍA ORAL	COMPRIMIDO DE LIBERACIÓN PROLONGADA	R01BA52 - Pseudoefedrina, combinaciones con	JNTL CONSUMER HEALTH (SPAIN) S.L.	0	0	0	0
