codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050838212	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 60 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838224	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 90 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838236	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 100 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838248	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 10X1 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838251	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 20X1 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838263	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 30X1 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838275	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 50X1 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838287	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 60X1 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838299	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 90X1 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838301	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 100X1 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838313	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 30 COMPRESSE IN CONTENITORE HDPE	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050838325	050838	DESMOPRESSINA TEVA	?120 MICROGRAMMI COMPRESSE SUBLINGUALI? 100 COMPRESSE IN CONTENITORE HDPE	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050975010	050975	DESMOPRESSINA DOC	60 MICROGRAMMI COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050975085	050975	DESMOPRESSINA DOC	60 MICROGRAMMI COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050975174	050975	DESMOPRESSINA DOC	120 MICROGRAMMI COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050975248	050975	DESMOPRESSINA DOC	120 MICROGRAMMI COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050975337	050975	DESMOPRESSINA DOC	240 MICROGRAMMI COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050975402	050975	DESMOPRESSINA DOC	240 MICROGRAMMI COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER OPA/AL/PVC/PE-AL DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO			Compressa sublinguale	H01BA02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582018	052582	DESMOPRESSINA MYLAN	60 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 30 LIOFILIZZATI SUBLINGUALI IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	66.4	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582020	052582	DESMOPRESSINA MYLAN	60 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 90 LIOFILIZZATI SUBLINGUALI IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	66.4	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582032	052582	DESMOPRESSINA MYLAN	60 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 100 LIOFILIZZATI SUBLINGUALI IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	66.4	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582044	052582	DESMOPRESSINA MYLAN	60 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 30 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	66.4	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582057	052582	DESMOPRESSINA MYLAN	60 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 90 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	66.4	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582069	052582	DESMOPRESSINA MYLAN	60 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 100 LIOFILIZZATI SUBLINGUALI IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	66.4	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582071	052582	DESMOPRESSINA MYLAN	120 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 30 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	132.8	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582083	052582	DESMOPRESSINA MYLAN	120 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 90 LIOFILIZZATI SUBLINGUALI IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	132.8	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582095	052582	DESMOPRESSINA MYLAN	120 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 100 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	132.8	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582107	052582	DESMOPRESSINA MYLAN	120 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 30 LIOFILIZZATI SUBLINGUALI  IN BLISTER PPVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	132.8	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582119	052582	DESMOPRESSINA MYLAN	120 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 90 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	132.8	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582121	052582	DESMOPRESSINA MYLAN	120 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 100 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	132.8	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582133	052582	DESMOPRESSINA MYLAN	240 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 30 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	265.6	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582145	052582	DESMOPRESSINA MYLAN	240 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 90 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	265.6	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582158	052582	DESMOPRESSINA MYLAN	240 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 100 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	265.6	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582160	052582	DESMOPRESSINA MYLAN	240 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 30 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	265.6	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582172	052582	DESMOPRESSINA MYLAN	240 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 90 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	265.6	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052582184	052582	DESMOPRESSINA MYLAN	240 MICROGRAMMI LIOFILIZZATO SUBLINGUALE- 100 LIOFILIZZATI SUBLINGUALI  IN BLISTER PVC/PA/AL/PA/PVC-AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	DESMOPRESSINA ACETATO	DESMOPRESSINA ACETATO	265.6	microgrammi	Liofilizzato sublinguale	H01BA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
