ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/11/733/003	EMEA/H/C/002087	200 mg	Film-coated tablet	Oral use	blister (alu/alu)		100 x 1 tablets (unit dose)	dificlir	Dificlir	EU/1/11/733	fidaxomicin	fidaxomicin	A07AA12	Tillotts Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/dificlir	Authorised
EU/1/11/733/004	EMEA/H/C/002087	200 mg	Film-coated tablet	Oral use	blister (alu/alu)		20 x 1 tablets (unit dose)	dificlir	Dificlir	EU/1/11/733	fidaxomicin	fidaxomicin	A07AA12	Tillotts Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/dificlir	Authorised
EU/1/11/733/005	EMEA/H/C/002087	40 mg/ml	Granules for oral suspension	Oral use	bottle (glass)	7.7 g	1 bottle	dificlir	Dificlir	EU/1/11/733	fidaxomicin	fidaxomicin	A07AA12	Tillotts Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/dificlir	Authorised
