product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
94-0175-01	Contractubex gel	94-0175	11-JUL-94	94-0175	10 mg/50 IU/100 mg/g	Gel	20 g	Carton box, Aluminium tube, N1	1
I000461-01	Contractubex 1 g/10 g/5000 IU/100 g gel	I000461	09-MAY-14	I000461-001	100 mg/50 IU/10 mg/g	Gel	20 g	Carton box, Aluminium tube, N1	1
I000751-01	Contractubex 1 g/10 g/5000 IU/100 g gel	I000751	07-DEC-16	I000751-001	100 mg/50 IU/10 mg/g	Gel	20 g	Carton box, Aluminium tube, N1	1
