cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
610444	62658	AMIKACINA NORMON 500 mg/ 100 ml solucion para perfusion EFG	Amikacina 500 mg inyectable perfusión 100 ml	500 mg	Frasco	50	frasco perfusión	AMIKACINA SULFATO 5 mg	VÍA INTRAVENOSA	SOLUCIÓN PARA PERFUSIÓN	J01GB06 - Amikacina	LABORATORIOS NORMON S.A.	0	1	0	0
617712	63879	AMICACINA B BRAUN 5 MG/ML SOLUCION PARA PERFUSION INTRAVENOSA	Amikacina 500 mg inyectable perfusión 100 ml	500 mg	Botella	20	frasco perfusión	AMIKACINA SULFATO 5 mg	VÍA INTRAVENOSA	SOLUCIÓN PARA PERFUSIÓN	J01GB06 - Amikacina	B BRAUN MEDICAL S.A.	0	0	0	0
618249	63880	AMICACINA B BRAUN 10 mg/ml SOLUCION PARA PERFUSION INTRAVENOSA	Amikacina 1.000 mg inyectable perfusión 100 ml	1.000 mg	Botella	20	frasco perfusión	AMIKACINA SULFATO 10 mg	VÍA INTRAVENOSA	SOLUCIÓN PARA PERFUSIÓN	J01GB06 - Amikacina	B BRAUN MEDICAL S.A.	0	0	0	0
625319	57013	AMIKACINA NORMON 250 mg/2 ml SOLUCION INYECTABLE EFG	Amikacina 250 mg inyectable 2 ml	250 mg	Vial	50	vial para inyección	AMIKACINA SULFATO 125 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	J01GB06 - Amikacina	LABORATORIOS NORMON S.A.	0	1	0	0
625327	57012	AMIKACINA NORMON 500 MG/2 ML SOLUCION INYECTABLE Y PARA PERFUSIÓN EFG	Amikacina 500 mg inyectable 2 ml	500 mg	Vial	50	vial para inyección	AMIKACINA SULFATO 250 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	J01GB06 - Amikacina	LABORATORIOS NORMON S.A.	0	1	0	0
638809	58048	AMICACINA BRAUN 500 MG/2ML SOLUCIÓN INYECTABLE	Amikacina 500 mg inyectable 2 ml	500 mg	Vial	50	vial para inyección	AMIKACINA SULFATO 250 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	J01GB06 - Amikacina	B BRAUN MEDICAL S.A.	0	0	0	0
791301	57012	AMIKACINA NORMON 500 MG/2 ML SOLUCION INYECTABLE Y PARA PERFUSIÓN EFG	Amikacina 500 mg inyectable 2 ml	500 mg	Vial	1	vial para inyección	AMIKACINA SULFATO 250 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	J01GB06 - Amikacina	LABORATORIOS NORMON S.A.	0	1	0	0
