cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
654138	50271	19007149	miconazole nitrate 20 MG/ML Topical Cream [Daktarin]	105479	EXACT			
955419	55962	40228494	miconazole nitrate 20 MG/ML [Daktarin]	1036828	EXACT			
