product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0335-01	Hedelix s.a. 40 mg/ml oral drops, solution	98-0335	16-JUN-98	98-0335	40 mg/ml	Oral drops, solution	50 ml	Vial, N1	1
98-0335-02	Hedelix s.a. 40 mg/ml oral drops, solution	98-0335	16-JUN-98	98-0335	40 mg/ml	Oral drops, solution	20 ml	Glass bottle, N1	1
98-0335-03	Hedelix s.a. 40 mg/ml oral drops, solution	98-0335	16-JUN-98	98-0335	40 mg/ml	Oral drops, solution	100 ml	Glass bottle, N1	1
