ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1107/001	EMEA/H/C/003862	150 mg	Solution for injection	Subcutaneous use	pre-filled syringie	1.0 ml (150 mg/ml)	1 pre-filled syringe	zinbryta	Zinbryta	EU/1/16/1107	daclizumab	daclizumab	L04AC01	Biogen Idec Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/zinbryta	Withdrawn
EU/1/16/1107/002	EMEA/H/C/003862	150 mg	Solution for injection	Subcutaneous use	pre-filled syringe	1.0 ml (150 mg/ml)	3 (3 x 1) pre-filled syringes (multipack)	zinbryta	Zinbryta	EU/1/16/1107	daclizumab	daclizumab	L04AC01	Biogen Idec Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/zinbryta	Withdrawn
EU/1/16/1107/003	EMEA/H/C/003862	150 mg	Solution for injection	Subcutaneous use	pre-fitlled pen	1.0 ml (150 mg/ml)	1 pre-filled pen	zinbryta	Zinbryta	EU/1/16/1107	daclizumab	daclizumab	L04AC01	Biogen Idec Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/zinbryta	Withdrawn
EU/1/16/1107/004	EMEA/H/C/003862	150 mg	Solution for injection	Subcutaneous use	pen	1.0 ml (150 mg/ml)	3 (3 x 1) pre-filled pens (multipack)	zinbryta	Zinbryta	EU/1/16/1107	daclizumab	daclizumab	L04AC01	Biogen Idec Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/zinbryta	Withdrawn
