codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
004844015	004844	CEROTTO BERTELLI	50,3 MG CEROTTO MEDICATO - 1 CEROTTO 16 X 12,5 CM	CAPSAICINA	CAPSAICINA			Cerotto medicato	M02AB01	KELEMATA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
004844027	004844	CEROTTO BERTELLI	96,5 MG CEROTTO MEDICATO- 1 CEROTTO 16 X 24 CM	CAPSAICINA	CAPSAICINA			Cerotto medicato	M02AB01	KELEMATA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
004844041	004844	CEROTTO BERTELLI	50,3 MG CEROTTO MEDICATO - 3 CEROTTI 12,5 X 16 CM	CAPSAICINA	CAPSAICINA			Cerotto medicato	M02AB01	KELEMATA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
040111015	040111	QUTENZA	179 MG - CEROTTO USO CUTANEO IN BUSTINA- 1CEROTTO + 1 GEL DETERGENTE	CAPSAICINA	CAPSAICINA			Cerotto cutaneo	N01BX04	GRUNENTHAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040111027	040111	QUTENZA	179 MG - CEROTTO USO CUTANEO IN BUSTINA- 2 CEROTTI + 1 GEL DETERGENTE	CAPSAICINA	CAPSAICINA			Cerotto cutaneo	N01BX04	GRUNENTHAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
