ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1718/001	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	7 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
EU/1/23/1718/002	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	calendar blister (PVC/PCTFE/alu)	7 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
EU/1/23/1718/003	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	14 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
EU/1/23/1718/004	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	calendar blister (PVC/PCTFE/alu)	14 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
EU/1/23/1718/005	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE/alu)	28 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
EU/1/23/1718/006	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	calendar blister (PVC/PCTFE/alu)	28 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
EU/1/23/1718/007	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	blister (PVC/PCTFE /alu)	84 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
EU/1/23/1718/008	EMEA/H/C/005755	6 mg	Film-coated tablet	Oral use	calendar blister (PVC/PCTFE /alu)	84 tablets		sotyktu	SOTYKTU	EU/1/23/1718	deucravacitinib	deucravacitinib	L04AA	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sotyktu	Authorised
