ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/21/1556/001	37002912	azacitidine 200 MG Oral Tablet [Onureg]	2396770	EXACT			2025-12-04
EU/1/21/1556/002	37002912	azacitidine 200 MG Oral Tablet [Onureg]	2396770	EXACT			2025-12-04
EU/1/21/1556/003	37002916	azacitidine 300 MG Oral Tablet [Onureg]	2396774	EXACT			2025-12-04
EU/1/21/1556/004	37002916	azacitidine 300 MG Oral Tablet [Onureg]	2396774	EXACT			2025-12-04
