cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
665919	61771	DIPEPTIVEN 200 mg/ml CONCENTRADO PARA SOLUCION PARA PERFUSION	Alanilglutamina 200 mg/ml inyectable perfusión 100 ml	200 mg/ml inyectable 100 ml	Frasco	1	frasco perfusión	L-ALANIL-L-GLUTAMINA 200 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	B05XB02 - Alanilglutamina	FRESENIUS KABI DEUTSCHLAND GMBH	0	0	0	0
665927	61771	DIPEPTIVEN 200 mg/ml CONCENTRADO PARA SOLUCION PARA PERFUSION	Alanilglutamina 200 mg/ml inyectable perfusión 50 ml	200 mg/ml inyectable 50 ml	Frasco	1	frasco perfusión	L-ALANIL-L-GLUTAMINA 200 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	B05XB02 - Alanilglutamina	FRESENIUS KABI DEUTSCHLAND GMBH	0	0	0	0
