ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/02/217/001	40240035	olopatadine 1 MG/ML Ophthalmic Solution	1111339	EXACT			2025-12-04
EU/1/02/217/002	40240035	olopatadine 1 MG/ML Ophthalmic Solution	1111339	EXACT			2025-12-04
