product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/22/1709/008	780155	SARS-COV-2 (COVID-19) vaccine, subunit, recombinant spike protein Injectable Suspension	2606077	BROAD		0.5 ML SARS-CoV-2 (COVID-19) vaccine, recombinant spike protein RBD 0.08 MG/ML Injection	2026-03-19
EU/1/22/1709/009	780155	SARS-COV-2 (COVID-19) vaccine, subunit, recombinant spike protein Injectable Suspension	2606077	BROAD		0.5 ML SARS-CoV-2 (COVID-19) vaccine, recombinant spike protein RBD 0.08 MG/ML Injection	2026-03-19
EU/1/22/1709/010	780155	SARS-COV-2 (COVID-19) vaccine, subunit, recombinant spike protein Injectable Suspension	2606077	BROAD		0.5 ML SARS-CoV-2 (COVID-19) vaccine, recombinant spike protein RBD 0.08 MG/ML Injection	2026-03-19
