cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
661526	08461001	FIRAZYR 30 mg SOLUCION INYECTABLE EN JERINGA PRECARGADA	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	0	0	0
731444	1211567001	ICATIBANT ACCORD 30 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO ACETATO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	ACCORD HEALTHCARE S.L.U.	0	0	0
732081	86352	ICATIBANTO STADA 30 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO ACETATO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	LABORATORIO STADA S.L.	0	0	0
732567	86480	ICATIBANTO GLENMARK 30 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO ACETATO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	GLENMARK ARZNEIMITTEL GMBH	0	0	0
732809	86564	ICATIBANTO CIPLA 30 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO ACETATO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	CIPLA EUROPE N.V.	0	0	0
732831	86573	ICATIBANTO PIRAMAL 30 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO ACETATO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	PIRAMAL CRITICAL CARE B.V.	0	0	0
732897	86600	ICATIBANTO GP-PHARM 30 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	GP PHARM S.A.	0	0	0
734865	86865	ICATIBANTO FRESENIUS 30 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Icatibanto 30 mg inyectable 3 ml jeringa precargada	30 mg inyectable 3 ml	Jeringa precargada	1	jeringa precargada	ICATIBANTO ACETATO 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	B06AC02 - Icatibanto	FRESENIUS KABI ESPAÑA, S.A.U.	0	0	0
