ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1975/001	37353601	sebetralstat 300 MG Oral Tablet [Ekterly]	2717955	EXACT			2026-03-31
EU/1/25/1975/002	37353601	sebetralstat 300 MG Oral Tablet [Ekterly]	2717955	EXACT			2026-03-31
