cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
768678	90624	FENZIL 20 MG/160 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rosuvastatina/Fenofibrato 20 mg/160 mg comprimido	20 mg/160 mg	Blister	30	comprimido	FENOFIBRATO 160 mg|ROSUVASTATINA  CALCICA 20 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA09 - Rosuvastatina y fenofibrato	FERRER INTERNACIONAL S.A.	0	0	0	0
768679	90625	FENZIL 5 MG/160 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rosuvastatina/Fenofibrato 5 mg/160 mg comprimido	5 mg/160 mg	Blister	30	comprimido	FENOFIBRATO MICRONIZADO 160 mg|ROSUVASTATINA  CALCICA 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA09 - Rosuvastatina y fenofibrato	FERRER INTERNACIONAL S.A.	0	0	0	0
768680	90626	FENZIL 10 MG/160 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rosuvastatina/Fenofibrato 10 mg/160 mg comprimido	10 mg/160 mg	Blister	30	comprimido	FENOFIBRATO MICRONIZADO 160 mg|ROSUVASTATINA  CALCICA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BA09 - Rosuvastatina y fenofibrato	FERRER INTERNACIONAL S.A.	0	0	0	0
