product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/04/286/001	37003508	zinc acetate 25 MG Oral Capsule [Wilzin]	2469938				
EU/1/04/286/002	979098	zinc acetate 50 MG Oral Capsule	199995				
