product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
15-0269-01	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N1	1
15-0269-02	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N8	8
15-0269-03	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N10	10
15-0269-04	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N14	14
15-0269-05	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N16	16
15-0269-06	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N20	20
15-0269-07	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N100	100
15-0269-08	Ciprofloxacin Aurobindo 500 mg film-coated tablets	15-0269	23-OCT-15	NL/H/5565/002	500 mg	Film-coated tablet	500 mg	Carton box, PVC/PVDC/Al blister, N50	50
