product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
25-0033-01	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-02	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-03	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-04	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-05	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-06	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-07	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-08	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-09	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-10	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-11	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-12	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-13	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-14	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-15	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0033-16	56276845	rivaroxaban 2.5 MG Oral Tablet					
25-0034-01	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-02	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-03	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-04	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-05	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-06	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-07	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-08	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-09	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-10	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-11	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-12	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-13	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-14	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-15	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0034-16	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
25-0035-01	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-02	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-03	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-04	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-05	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-06	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-07	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-08	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-09	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-10	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-11	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-12	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-13	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-14	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-15	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0035-16	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
25-0036-01	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-02	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-03	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-04	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-05	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-06	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-07	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-08	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-09	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-10	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-11	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-12	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-13	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-14	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-15	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
25-0036-16	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
