ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1451/001	EMEA/H/C/004878	25 mg	Film-coated tablet	Oral Use	Bottle (HDPE)	60 tablets		daurismo	Daurismo	EU/1/20/1451	Glasdegib maleate	glasdegib	L01XX63	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daurismo	Authorised
EU/1/20/1451/002	EMEA/H/C/004878	25 mg	Film-coated tablet	Oral Use	Blister (PVC/Aluminium)	60 tablets		daurismo	Daurismo	EU/1/20/1451	Glasdegib maleate	glasdegib	L01XX63	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daurismo	Authorised
EU/1/20/1451/003	EMEA/H/C/004878	100 mg	Film-coated tablet	Oral Use	Bottle (HDPE)	30 tablets		daurismo	Daurismo	EU/1/20/1451	Glasdegib maleate	glasdegib	L01XX63	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daurismo	Authorised
EU/1/20/1451/004	EMEA/H/C/004878	100 mg	Film-coated tablet	Oral Use	Blister (PVC/Aluminium)	30 tablets		daurismo	Daurismo	EU/1/20/1451	Glasdegib maleate	glasdegib	L01XX63	Pfizer Europe MA EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/daurismo	Authorised
