ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1759/001	EMEA/H/C/005985	4 mg/0.8 ml	Concentrate for solution for injection	Subcutaneous use	vial (glass)	0.8 ml	1 vial	tepkinly	Tepkinly	EU/1/23/1759	epcoritamab	epcoritamab	L01FX27	AbbVie Deutschland GmbH & Co. KG	https://www.ema.europa.eu/en/medicines/human/EPAR/tepkinly	Authorised
EU/1/23/1759/002	EMEA/H/C/005985	48 mg	Solution for injection	Subcutaneous use	vial (glass)	0.8 ml (60 mg/ml)	1 vial	tepkinly	Tepkinly	EU/1/23/1759	epcoritamab	epcoritamab	L01FX27	AbbVie Deutschland GmbH & Co. KG	https://www.ema.europa.eu/en/medicines/human/EPAR/tepkinly	Authorised
