cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
767419	1241804001	NEOATRICON 1,5 MG/ML SOLUCION PARA PERFUSION	Dopamina 1,5 mg/ml inyectable perfusión 30 ml	1,5 mg/ml inyectable 30 ml	Vial	1	vial para inyección	DOPAMINA HIDROCLORURO 1,5 mg	VÍA INTRAVENOSA	SOLUCIÓN PARA PERFUSIÓN	C01CA04 - Dopamina	BREPCO BIOPHARMA LIMITED	0	0	0	0
767420	1241804002	NEOATRICON 4,5 MG/ML SOLUCION PARA PERFUSION	Dopamina 4,5 mg/ml inyectable perfusión 50 ml	4,5 mg/ml inyectable 50 ml	Vial	1	vial para inyección	DOPAMINA HIDROCLORURO 4,5 mg	VÍA INTRAVENOSA	SOLUCIÓN PARA PERFUSIÓN	C01CA04 - Dopamina	BREPCO BIOPHARMA LIMITED	0	0	0	0
947408	55454	DOPAMINA GRIFOLS  200 mg SOLUCIÓN INYECTABLE	Dopamina 200 mg inyectable perfusión 5 ml	40 mg/ml inyectable 5 ml	Ampolla	6	ampolla para inyección	DOPAMINA HIDROCLORURO 40 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	C01CA04 - Dopamina	LABORATORIOS GRIFOLS S.A.	0	0	0	0
