product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
06-0260-01	1309190	mitoxantrone 2 MG/ML Injectable Solution	197989				
06-0260-02	1309190	mitoxantrone 2 MG/ML Injectable Solution	197989				
