product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
00-0442-04	Gentamicin Sopharma 40 mg/ml solution for injection/infusion	00-0442	10-MAY-00	00-0442	40 mg/ml	Solution for injection/infusion	80 mg/2 ml	Carton box, Glass ampoule, N10	10
00-0442-05	Gentamicin Sopharma 40 mg/ml solution for injection/infusion	00-0442	10-MAY-00	00-0442	40 mg/ml	Solution for injection/infusion	80 mg/2 ml	Carton box, Glass ampoule, N100	100
I001759-01	Gentamicin Sopharma 40 mg/ml solution for injection	I001759	03-JUL-25	I001759-001	40 mg/ml	Solution for injection	80 mg/2 ml	Carton box, Glass ampoule, N10	10
