ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1766/001	EMEA/H/C/005934	168 μg/0.56 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	0.56 ml (0.3 mg/ml)	2 pre-filled pens + 30 needles	yorvipath	Yorvipath	EU/1/23/1766	palopegteriparatide	palopegteriparatide	H05AA	Ascendis Pharma Bone Diseases A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/yorvipath	Authorised
EU/1/23/1766/002	EMEA/H/C/005934	294 μg/0.98 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	0.98 ml (0.3 mg/ml)	2 pre-filled pens + 30 needles	yorvipath	Yorvipath	EU/1/23/1766	palopegteriparatide	palopegteriparatide	H05AA	Ascendis Pharma Bone Diseases A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/yorvipath	Authorised
EU/1/23/1766/003	EMEA/H/C/005934	420 μg/1.4 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.4 ml (0.3 mg/ml)	2 pre-filled pens + 30 needles	yorvipath	Yorvipath	EU/1/23/1766	palopegteriparatide	palopegteriparatide	H05AA	Ascendis Pharma Bone Diseases A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/yorvipath	Authorised
EU/1/23/1766/004	EMEA/H/C/005934	168 μg/0.56 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	0.56 ml (0.3 mg/ml)	2 pre-filled pens	yorvipath	Yorvipath	EU/1/23/1766	palopegteriparatide	palopegteriparatide	H05AA	Ascendis Pharma Bone Diseases A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/yorvipath	Authorised
EU/1/23/1766/005	EMEA/H/C/005934	294 μg/0.98 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	0.98 ml (0.3 mg/ml)	2 pre-filled pens	yorvipath	Yorvipath	EU/1/23/1766	palopegteriparatide	palopegteriparatide	H05AA	Ascendis Pharma Bone Diseases A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/yorvipath	Authorised
EU/1/23/1766/006	EMEA/H/C/005934	420 μg/1.4 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.4 ml (0.3 mg/ml)	2 pre-filled pens	yorvipath	Yorvipath	EU/1/23/1766	palopegteriparatide	palopegteriparatide	H05AA	Ascendis Pharma Bone Diseases A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/yorvipath	Authorised
