product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0187-01	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0187-02	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0187-03	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0187-04	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0187-05	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0187-06	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0187-07	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0187-08	40223727	nilotinib 150 MG Oral Capsule	997653				
24-0188-01	19127716	nilotinib 200 MG Oral Capsule	746606				
24-0188-02	19127716	nilotinib 200 MG Oral Capsule	746606				
24-0188-03	19127716	nilotinib 200 MG Oral Capsule	746606				
24-0188-04	19127716	nilotinib 200 MG Oral Capsule	746606				
24-0188-05	19127716	nilotinib 200 MG Oral Capsule	746606				
24-0188-06	19127716	nilotinib 200 MG Oral Capsule	746606				
24-0188-07	19127716	nilotinib 200 MG Oral Capsule	746606				
24-0188-08	19127716	nilotinib 200 MG Oral Capsule	746606				
