product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
11-0313-01	Osagrand 3 mg solution for injection	11-0313	28-SEP-11	CZ/H/0255/001	3 mg	Solution for injection	3 mg/3 ml	Carton box, Glass ampoule, N1	1
11-0313-02	Osagrand 3 mg solution for injection	11-0313	28-SEP-11	CZ/H/0255/001	3 mg	Solution for injection	3 mg/3 ml	Carton box, Glass ampoule, N4	4
