product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
25-0132-01	19129179	vildagliptin 50 MG Oral Tablet	757712	EXACT			2026-04-07
25-0132-02	19129179	vildagliptin 50 MG Oral Tablet	757712	EXACT			2026-04-07
25-0132-03	19129179	vildagliptin 50 MG Oral Tablet	757712	EXACT			2026-04-07
25-0132-04	19129179	vildagliptin 50 MG Oral Tablet	757712	EXACT			2026-04-07
25-0132-05	19129179	vildagliptin 50 MG Oral Tablet	757712	EXACT			2026-04-07
