product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
09-0361-01	Dentocaine 40 mg/ml + 10 micrograms/ml solution for injection	09-0361	12-NOV-14	NL/H/1492/002	40 mg/ml + 10 µg/ml	Solution for injection	1,8 ml	Carton box, Glass cartridge, N50	50
09-0361-02	Dentocaine 40 mg/ml + 10 micrograms/ml solution for injection	09-0361	12-NOV-14	NL/H/1492/002	40 mg/ml + 10 µg/ml	Solution for injection	1,8 ml	Carton box, Glass cartridge, N100	100
09-0362-01	Dentocaine 40 mg/ml + 5 micrograms/ml solution for injection	09-0362	12-NOV-14	NL/H/1492/001	40 mg/ml + 5 µg/ml	Solution for injection	1,8 ml	Carton box, Glass cartridge, N50	50
09-0362-02	Dentocaine 40 mg/ml + 5 micrograms/ml solution for injection	09-0362	12-NOV-14	NL/H/1492/001	40 mg/ml + 5 µg/ml	Solution for injection	1,8 ml	Carton box, Glass cartridge, N100	100
