ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/05/320/001	EMEA/H/C/000610	40 mg/ml	Oral suspension	Oral use	bottle (glass)	105 ml	1 bottle	noxafil	Noxafil	EU/1/05/320	posaconazole	posaconazole	J02AC04	Merck Sharp and Dohme B.V	https://www.ema.europa.eu/en/medicines/human/EPAR/noxafil	Authorised
EU/1/05/320/002	EMEA/H/C/000610	100 mg	Gastro-resistant tablet	Oral use	blister (PVC/aclar/alu)		24 tablets	noxafil	Noxafil	EU/1/05/320	posaconazole	posaconazole	J02AC04	Merck Sharp and Dohme B.V	https://www.ema.europa.eu/en/medicines/human/EPAR/noxafil	Authorised
EU/1/05/320/003	EMEA/H/C/000610	100 mg	Gastro-resistant tablet	Oral use	blister (PVC/aclar/alu)		96 tablets	noxafil	Noxafil	EU/1/05/320	posaconazole	posaconazole	J02AC04	Merck Sharp and Dohme B.V	https://www.ema.europa.eu/en/medicines/human/EPAR/noxafil	Authorised
EU/1/05/320/004	EMEA/H/C/000610	300 mg	Concentrate for solution for infusion	Intravenous use	vial (glass)	16.7 ml	1 vial	noxafil	Noxafil	EU/1/05/320	posaconazole	posaconazole	J02AC04	Merck Sharp and Dohme B.V	https://www.ema.europa.eu/en/medicines/human/EPAR/noxafil	Authorised
EU/1/05/320/005	EMEA/H/C/000610	300 mg	Gastro-resistant powder and solvent for oral suspension	Oral use	powder: sachet (PET/alu/LLDPE); solvent: bottle (HDPE)	powder: 300 mg; solvent: 9 ml	Box 1: 8 sachets + 2 syringes of 3 ml + 2 syringes of 10 ml + 2 mixing cups + 1 solvent bottle + 1 bottle adapter; Box 2: 6 syringes of 3 ml + 6 syringes of 10 ml	noxafil	Noxafil	EU/1/05/320	posaconazole	posaconazole	J02AC04	Merck Sharp and Dohme B.V	https://www.ema.europa.eu/en/medicines/human/EPAR/noxafil	Authorised
