product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
97-0325-01	Fucidin 20 mg/g cream	97-0325	03-SEP-97	97-0325	20 mg/g	Cream	300 mg/15 g	Tube, N1	1
I000560-01	Fucidin 20 mg/g cream	I000560	17-JUL-15	I000560-001	20 mg/g	Cream	300 mg/15 g	Carton box, Tube, N1	1
I000560-02	Fucidin 20 mg/g cream	I000560	17-JUL-15	I000560-001	20 mg/g	Cream	600 mg/30 g	Tube, N1	1
I000878-01	Fucidin 20 mg/g cream	I000878	21-DEC-17	I000878-001	20 mg/g	Cream	600 mg/30 g	Carton box, Tube, N1	1
I000987-01	Fucidin 20 mg/g cream	I000987	03-AUG-18	I000987-001	20 mg/g	Cream	300 mg/15 g	Tube, N1	1
I001379-01	Fucidin 20 mg/g cream	I001379	31-MAR-22	I001379-001	20 mg/g	Cream	300 mg/15 g	Carton box, Tube, N1	1
I001551-01	Fucidin 20 mg/g cream	I001551	03-MAY-23	I001551-001	20 mg/g	Cream	600 mg/30 g	Tube, N1	1
I001637-01	Fucidin 20 mg/g cream	I001637	10-MAY-24	I001637-001	20 mg/g	Cream	300 mg/15 g	Tube, N1	1
