codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
045383015	045383	1355557	cenegermin-bkbj 0.02 MG/ML Ophthalmic Solution [Oxervate]	2104341	EXACT	auto-linked from EMA 004209		2026-06-12
