product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
26-0154-01	Xylometazoline Stada 0.5 mg/ml nasal spray, solution	26-0154	10-JUL-26	LV/H/0338/001	0.5 mg/ml	Nasal spray, solution	5 mg/10 ml	Carton box, HDPE bottle, N1	1
26-0155-01	Xylometazoline Stada 1 mg/ml nasal spray, solution	26-0155	10-JUL-26	LV/H/0338/002	1 mg/ml	Nasal spray, solution	10 mg/10 ml	Carton box, HDPE bottle, N1	1
