cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
677454	60577	43525455	acetaminophen / caffeine / chlorpheniramine Oral Tablet	1372643	BROAD	RxNorm does not expose the matching acetaminophen/brompheniramine/caffeine powder-for-solution combination.	acetaminophen 500 MG / brompheniramine maleate 3 MG / caffeine 30 MG Granules for Oral Solution	2026-03-13
705526	79577	42873688	acetaminophen / caffeine / chlorpheniramine Oral Capsule	1303249	BROAD	RxNorm does not expose the matching acetaminophen/brompheniramine/caffeine capsule combination.	acetaminophen 325 MG / brompheniramine maleate 3 MG / caffeine 30 MG Oral Capsule	2026-03-13
771337	33844	43525455	acetaminophen / caffeine / chlorpheniramine Oral Tablet	1372643	BROAD	RxNorm does not expose the matching acetaminophen/brompheniramine/caffeine tablet combination.	acetaminophen 325 MG / brompheniramine maleate 3 MG / caffeine 30 MG Oral Tablet	2026-03-13
