cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
720667	82858	847736	wasp venoms 100000 UNT/ML Injectable Suspension [Alutard SQ Wasp]	OMOP5570555				
720668	82859	847736	wasp venoms 100000 UNT/ML Injectable Suspension [Alutard SQ Wasp]	OMOP5570555				
