product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
10-0633-01	Meropenem Sun 1 g powder for solution for injection or infusion	10-0633	30-DEC-10	NL/H/4044/002	1 g	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N1	1
10-0633-02	Meropenem Sun 1 g powder for solution for injection or infusion	10-0633	30-DEC-10	NL/H/4044/002	1 g	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N10	10
10-0634-01	Meropenem Sun 500 mg powder for solution for injection or infusion	10-0634	30-DEC-10	NL/H/4044/001	500 mg	Powder for solution for injection/infusion	500 mg	Carton box, Glass vial, N1	1
10-0634-02	Meropenem Sun 500 mg powder for solution for injection or infusion	10-0634	30-DEC-10	NL/H/4044/001	500 mg	Powder for solution for injection/infusion	500 mg	Carton box, Glass vial, N10	10
