product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0869-01	Theraflu NT powder for oral solution	98-0869	16-DEC-98	98-0869		Powder for oral solution	1 UD	Carton box, Paper/LDPE/PET/LDPE/Al foil/LDPE sachet, N6	6
98-0869-02	Theraflu NT powder for oral solution	98-0869	16-DEC-98	98-0869		Powder for oral solution	1 UD	Carton box, Paper/LDPE/PET/LDPE/Al foil/LDPE sachet, N10	10
