cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
681329	74261	747432	Silybum marianum whole extract	2671201	BROAD		Silybum marianum fruit preparation 300 MG Oral Capsule	2026-03-12
681330	74261	747432	Silybum marianum whole extract	2671201	BROAD		Silybum marianum fruit preparation 300 MG Oral Capsule	2026-03-12
727369	84655	747432	Silybum marianum whole extract	2671201	BROAD		Silybum marianum fruit preparation 390 MG Oral Capsule	2026-03-12
727371	84655	747432	Silybum marianum whole extract	2671201	BROAD		Silybum marianum fruit preparation 390 MG Oral Capsule	2026-03-12
823799	51941	747432	Silybum marianum whole extract	2671201	BROAD		Silybum marianum dry extract 100 MG Oral Capsule	2026-03-12
