codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037914177	037914	DAFIRO	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER 7 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037914189	037914	DAFIRO	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER 14 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037914203	037914	DAFIRO	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER 30 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037914215	037914	DAFIRO	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER 56 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037914227	037914	DAFIRO	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER 90 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037914239	037914	DAFIRO	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER 98 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037914241	037914	DAFIRO	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER 280 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919014	037919	EXFORGE	5 MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 7 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919026	037919	EXFORGE	5 MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 14 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919038	037919	EXFORGE	5 MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 28 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919040	037919	EXFORGE	5 MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 30 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919053	037919	EXFORGE	5 MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 56 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919077	037919	EXFORGE	5 MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 98 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919089	037919	EXFORGE	5 MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 280 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919091	037919	EXFORGE	5 MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 7 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919103	037919	EXFORGE	5 MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 14 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919115	037919	EXFORGE	5 MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 28 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919139	037919	EXFORGE	5MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 56 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919141	037919	EXFORGE	5MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 90 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919154	037919	EXFORGE	5MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 98 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919166	037919	EXFORGE	5MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 280 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919178	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 7 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919180	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 14 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919192	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 28 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919204	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 30 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919216	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 56 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919228	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 90 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919230	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 98 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037919242	037919	EXFORGE	10MG/160 MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 280 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920016	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILMA- USO ORALE- BLISTER (PVC/PVDC) 7 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920028	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 14 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920030	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 28 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920042	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 30 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920055	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 56 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920067	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 90 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920079	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 98 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920081	037920	COPALIA	5MG/80MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 280 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920093	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 7 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920105	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 14 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920117	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 28 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920129	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 30 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920131	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 56 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920143	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 90 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920156	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 98 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920168	037920	COPALIA	5MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 280 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920170	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 7 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920182	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 14 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920194	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 28 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920206	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 30 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920218	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 56 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920220	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 90 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920232	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 98 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
037920244	037920	COPALIA	10MG/160MG COMPRESSA RIVESTITA CON FILM - USO ORALE- BLISTER (PVC/PVDC) 280 COMPRESSE	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	|	|	Compressa rivestita con film	C09DB01	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044091015	044091	AMLODIPINA E VALSARTAN DOC	5 MG/80 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DB01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044091027	044091	AMLODIPINA E VALSARTAN DOC	5 MG/160 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DB01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044091039	044091	AMLODIPINA E VALSARTAN DOC	10 MG/160 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	10|160	milligrammi|milligrammi	Compressa rivestita con film	C09DB01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044196018	044196	ASBIMA	5 MG/80 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044196020	044196	ASBIMA	5 MG/80 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044196032	044196	ASBIMA	5 MG/80 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/PVC/AL	AMLODIPINA/VALSARTAN	AMLODIPINA|VALSARTAN	5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DB01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
