ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/09/538/001	19135086	everolimus 5 MG Oral Tablet [Afinitor]	845518	EXACT			2025-12-04
EU/1/09/538/003	19135086	everolimus 5 MG Oral Tablet [Afinitor]	845518	EXACT			2025-12-04
EU/1/09/538/004	19135081	everolimus 10 MG Oral Tablet [Afinitor]	845512	EXACT			2025-12-04
EU/1/09/538/006	19135081	everolimus 10 MG Oral Tablet [Afinitor]	845512	EXACT			2025-12-04
EU/1/09/538/007	19135086	everolimus 5 MG Oral Tablet [Afinitor]	845518	EXACT			2025-12-04
EU/1/09/538/008	19135081	everolimus 10 MG Oral Tablet [Afinitor]	845512	EXACT			2025-12-04
EU/1/09/538/009	40223694	everolimus 2.5 MG Oral Tablet [Afinitor]	998191	EXACT			2025-12-04
EU/1/09/538/010	40223694	everolimus 2.5 MG Oral Tablet [Afinitor]	998191	EXACT			2025-12-04
