ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/15/1006/001	46276116	alpha 1-proteinase inhibitor, human 1 MG Injection	1661208	EXACT			2025-12-04
EU/1/15/1006/002	46276116	alpha 1-proteinase inhibitor, human 1 MG Injection	1661208	EXACT			2025-12-04
EU/1/15/1006/003	46276116	alpha 1-proteinase inhibitor, human 1 MG Injection	1661208	EXACT			2025-12-04
