product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
20-0128-01	Vinpocetine Covex S.A. 10 mg tablets	20-0128	19-NOV-20	LV/H/0166/002	10 mg	Tablet	10 mg	Carton box, PVC/Al blister, N30	30
20-0128-02	Vinpocetine Covex S.A. 10 mg tablets	20-0128	19-NOV-20	LV/H/0166/002	10 mg	Tablet	10 mg	Carton box, PVC/Al blister, N45	45
20-0128-03	Vinpocetine Covex S.A. 10 mg tablets	20-0128	19-NOV-20	LV/H/0166/002	10 mg	Tablet	10 mg	Carton box, PVC/Al blister, N60	60
20-0128-04	Vinpocetine Covex S.A. 10 mg tablets	20-0128	19-NOV-20	LV/H/0166/002	10 mg	Tablet	10 mg	Carton box, PVC/Al blister, N90	90
20-0129-01	Vinpocetine Covex S.A. 5 mg tablets	20-0129	19-NOV-20	LV/H/0166/001	5 mg	Tablet	5 mg	Carton box, PVC/Al blister, N50	50
20-0129-02	Vinpocetine Covex S.A. 5 mg tablets	20-0129	19-NOV-20	LV/H/0166/001	5 mg	Tablet	5 mg	Carton box, PVC/Al blister, N60	60
