ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1760/001	EMEA/H/C/005756	30 mg	Film-coated tablet	Oral use	bottle (HDPE)		30 tablets	apretude	APRETUDE	EU/1/23/1760	cabotegravir	cabotegravir	J05AJ04	ViiV Healthcare B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/apretude	Authorised
EU/1/23/1760/002	EMEA/H/C/005756	600 mg	Prolonged-release suspension for injection	Intramuscular use	vial (glass)	3 ml (200 mg/ml)	1 vial	apretude	APRETUDE	EU/1/23/1760	cabotegravir	cabotegravir	J05AJ04	ViiV Healthcare B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/apretude	Authorised
EU/1/23/1760/003	EMEA/H/C/005756	600 mg	Prolonged-release suspension for injection	Intramuscular use	vial (glass)	3 ml (200 mg/ml)	25 vials	apretude	APRETUDE	EU/1/23/1760	cabotegravir	cabotegravir	J05AJ04	ViiV Healthcare B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/apretude	Authorised
