product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/09/544/001	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/002	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/003	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/004	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/005	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/006	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/007	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/008	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/009	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
EU/1/09/544/010	912268	1 ML certolizumab pegol 200 MG/ML Prefilled Syringe [Cimzia]	849599				
