ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/13/872/001	EMEA/H/C/002572	150 mg	Film-coated tablet	Oral use	bottle 30 tablets (HDPE)			tybost	Tybost	EU/1/13/872	cobicistat	cobicistat	V03AX03	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/tybost	Authorised
EU/1/13/872/002	EMEA/H/C/002572	150 mg	Film-coated tablet	Oral use	bottle 90 (3 (HDPE) (multipack)	x 30) tablets		tybost	Tybost	EU/1/13/872	cobicistat	cobicistat	V03AX03	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/tybost	Authorised
