codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050224017	050224	ZOKINVY	50 mg - Capsula rigida - Uso orale - Flacone (HDPE) - 30 capsule	LONAFARNIB	LONAFARNIB	50	milligrammi	Capsula rigida	A16AX20	TMC PHARMA (EU) LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050224029	050224	ZOKINVY	75 mg - Capsula rigida - Uso orale - Flacone (HDPE) - 30 capsule	LONAFARNIB	LONAFARNIB	75	milligrammi	Capsula rigida	A16AX20	TMC PHARMA (EU) LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
