ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/2004/001				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 0.74 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/002				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 1.11 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/003				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 1.48 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/004				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 1.85 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/005				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 2.22 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/006				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 2.59 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/007				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 2.96 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/008				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 3.33 GBq Injection [GalenVita]	2026-03-31
EU/1/25/2004/009				NO_MAPPING	No suitable RxNorm concept for radionuclide generator	germanium (68Ge) chloride / gallium (68Ga) chloride 3.70 GBq Injection [GalenVita]	2026-03-31
