ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/10/614/002	EMEA/H/C/001095	--¹	Powder and solution for solution for injection	Intramuscular use	MenA lyophilised conjugate component: vial (glass); MenCWY liquid conjugate component: vial (glass)	0.5 ml	5 vials + 5 vials	menveo	Menveo	EU/1/10/614	meningococcal group A, C, W-135 and Y conjugate vaccine	meningococcal group A, C, W-135 and Y conjugate vaccine	J07AH08	GSK Vaccines S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/menveo	Authorised
EU/1/10/614/003	EMEA/H/C/001095	--¹	Powder and solution for solution for injection	Intramuscular use	MenA lyophilised conjugate component: vial (glass); MenCWY liquid conjugate component: vial (glass)	0.5 ml	1 vial + 1 vial	menveo	Menveo	EU/1/10/614	meningococcal group A, C, W-135 and Y conjugate vaccine	meningococcal group A, C, W-135 and Y conjugate vaccine	J07AH08	GSK Vaccines S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/menveo	Authorised
EU/1/10/614/004	EMEA/H/C/001095	--¹	Powder and solution for solution for injection	Intramuscular use	MenA lyophilised conjugate component: vial (glass); MenCWY liquid conjugate component: vial (glass)	0.5 ml	10 vials + 10 vials	menveo	Menveo	EU/1/10/614	meningococcal group A, C, W-135 and Y conjugate vaccine	meningococcal group A, C, W-135 and Y conjugate vaccine	J07AH08	GSK Vaccines S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/menveo	Authorised
EU/1/10/614/005	EMEA/H/C/001095	--¹	Solution for injection	Intramuscular use	vial (glass)	0.5 ml	1 vial	menveo	Menveo	EU/1/10/614	meningococcal group A, C, W-135 and Y conjugate vaccine	meningococcal group A, C, W-135 and Y conjugate vaccine	J07AH08	GSK Vaccines S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/menveo	Authorised
EU/1/10/614/006	EMEA/H/C/001095	--¹	Solution for injection	Intramuscular use	vial (glass)	0.5 ml	10 vials	menveo	Menveo	EU/1/10/614	meningococcal group A, C, W-135 and Y conjugate vaccine	meningococcal group A, C, W-135 and Y conjugate vaccine	J07AH08	GSK Vaccines S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/menveo	Authorised
