product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
I001165-01	Alpicort 0.4 g/100 ml/0.2 g/100 ml cutaneous solution	I001165	28-FEB-20	I001165-001	0.4 g/100 ml/0.2 g/100 ml	Cutaneous solution	100 ml	Carton box, Glass bottle (brown), N1	1
I001302-01	Alpicort 0.4 g/100 ml/0.2 g/100 ml cutaneous solution	I001302	05-MAY-21	I001302-001	0.4 g/100 ml/0.2 g/100 ml	Cutaneous solution	100 ml	Carton box, Glass bottle (brown), N1	1
