ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/22/1673/001	EMEA/H/C/005019	10 mg/ml	Solution for injection	Intravitreal use	Vial (glass)	0.23 ml	1 vial	ranivisio	Ranivisio	EU/1/22/1673	ranibizumab	ranibizumab	S01LA04	Midas Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/ranivisio	Authorised
EU/1/22/1673/002	EMEA/H/C/005019	10 mg/ml	Solution for injection	Intravitreal use	Pre-filled syringe (COP)	0.165 ml	1 pre-filled syringe	ranivisio	Ranivisio	EU/1/22/1673	ranibizumab	ranibizumab	S01LA04	Midas Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/ranivisio	Authorised
