codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042292021	042292	ABRIFF	125 MICROGRAMMI/5 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 120 EROGAZIONI PER INALATORE	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042292033	042292	ABRIFF	250 MICROGRAMMI/10 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- 120 EROGAZIONI PER INALATORE	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042294013	042294	FLUTIFORMO	50 MICROGRAMMI/5 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE-  N. 1 INALATORE DA 120 EROGAZIONI	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042294025	042294	FLUTIFORMO	125 MICROGRAMMI/5 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- N. 1 INALATORE DA 120 EROGAZIONI	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042294037	042294	FLUTIFORMO	250 MICROGRAMMI/10 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- N. 1 INALATORE DA 120 EROGAZIONI	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042294049	042294	FLUTIFORMO	50 MICROGRAMMI/5 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- N. 3 INALATORI DA 120 EROGAZIONI CIASCUNO	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042294052	042294	FLUTIFORMO	125 MICROGRAMMI/5 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- N. 3 INALATORI DA 120 EROGAZIONI CIASCUNO	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042294064	042294	FLUTIFORMO	250 MICROGRAMMI/10 MICROGRAMMI PER EROGAZIONE, SOSPENSIONE PRESSURIZZATA PER INALAZIONE- N. 3 INALATORI DA 120 EROGAZIONI CIASCUNO	FORMOTEROLO FUMARATO DIIDRATO/FLUTICASONE PROPIONATO	FLUTICASONE PROPIONATO|FORMOTEROLO FUMARATO DIIDRATO	|	|	Sospensione pressurizzata per inalazione	R03AK11	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
