product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
03-0422-01	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-02	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-03	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-04	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-05	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-06	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-07	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-08	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-09	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-10	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-11	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-12	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-13	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-14	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-15	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-16	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-17	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-18	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-19	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-20	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-21	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-22	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-23	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-24	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-25	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-26	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-27	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-28	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-29	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
03-0422-30	19019072	ibuprofen 400 MG Oral Tablet	197805	EXACT			2026-04-06
