product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0068-01	35606001	meropenem 500 MG Injection	1722934				
22-0068-02	35606001	meropenem 500 MG Injection	1722934				
22-0069-01							
22-0069-02							
