cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
698270	111742001	1738165	efavirenz 600 MG Oral Tablet	349477	EXACT			2026-03-13
704194	79191	1738165	efavirenz 600 MG Oral Tablet	349477	EXACT			2026-03-13
696933	77176	1738165	efavirenz 600 MG Oral Tablet	349477	EXACT			2026-03-13
699044	77828	1738165	efavirenz 600 MG Oral Tablet	349477	EXACT			2026-03-13
706017	79697	1738165	efavirenz 600 MG Oral Tablet	349477	EXACT			2026-03-13
802900	99110003	19028907	efavirenz 200 MG Oral Capsule	205290	EXACT			2026-03-13
802926	99110002	19028908	efavirenz 100 MG Oral Capsule	205291	EXACT			2026-03-13
803254	99110001	19028909	efavirenz 50 MG Oral Capsule	205292	EXACT			2026-03-13
826495	99110009	1738165	efavirenz 600 MG Oral Tablet	349477	EXACT			2026-03-13
