product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
17-0048-01	45776601	xylometazoline hydrochloride 0.5 MG/ML Nasal Solution	1549367				
17-0048-02	45776601	xylometazoline hydrochloride 0.5 MG/ML Nasal Solution	1549367				
17-0049-01	19044167	xylometazoline hydrochloride 1 MG/ML Nasal Spray [Otrivin]	210487				
17-0049-02	19044167	xylometazoline hydrochloride 1 MG/ML Nasal Spray [Otrivin]	210487				
