product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
17-0048-01	Sinzyl 0.5 mg/ml nasal spray, solution	17-0048	11-OCT-21	DE/H/4485/001	0.5 mg/ml	Nasal spray, solution	5 mg/10 ml	Carton box, Polyethylene bottle, N1	1
17-0048-02	Sinzyl 0.5 mg/ml nasal spray, solution	17-0048	11-OCT-21	DE/H/4485/001	0.5 mg/ml	Nasal spray, solution	7,5 mg/15 ml	Carton box, Polyethylene bottle, N1	1
17-0049-01	Sinzyl 1 mg/ml nasal spray, solution	17-0049	11-OCT-21	DE/H/4485/002	1 mg/ml	Nasal spray, solution	10 mg/10 ml	Carton box, Polyethylene bottle, N1	1
17-0049-02	Sinzyl 1 mg/ml nasal spray, solution	17-0049	11-OCT-21	DE/H/4485/002	1 mg/ml	Nasal spray, solution	15 mg/15 ml	Carton box, Polyethylene bottle, N1	1
